lam,d0_10,d0_50,d0_100,d0_190,d2_10,d2_50,d2_100,d2_190,eps_10,eps_50,eps_100,eps_190
41.8,59.956396432204315,64.57723186185532,66.33716678938671,68.15658903967687,3.6528000230928797,10.944533196474284,9.782606905272145,2.8620546375793805,0.11029601549174878,0.777459358689448,1.097297724106468,1.2393055283962462
41.9,59.956396522402194,64.57798195497512,66.33860529523271,68.15904359430884,3.6528000227034996,10.944594522048414,9.782832985164768,2.862654837171536,0.11031149570677323,0.7774994810970339,1.097347082039171,1.2393554910612012
42.0,59.95639652598385,64.57872818102862,66.34003645776032,68.16148567298357,3.6528000638246496,10.944655622693196,9.783057645198127,2.8632506375093456,0.11032693326255869,0.7775395043656709,1.0973963355356613,1.239405380016517
42.1,59.956396604591426,64.57947067253362,66.34146041382574,68.16391542918358,3.652800023080076,10.944715637857454,9.783279465731326,2.8638401310208215,0.11034231177175716,0.7775793680075068,1.0974453944126716,1.2394550790336434
42.2,59.956396619852484,64.58020935783654,66.34287712619235,68.16633286775998,3.6528001180669647,10.944776070827006,9.783500897425355,2.8644265416224717,0.11035761481984084,0.7776190808133755,1.0974943020947525,1.2395046690623923
42.3,59.956396651483146,64.58094431316394,66.3442866831453,68.16873809984875,3.6528000205084057,10.9448346413308,9.783718197715492,2.8650048856181947,0.11037282606262971,0.7776585423847631,1.0975428912129368,1.2395539196590983
42.4,59.95639670966562,64.5816755671894,66.34568913217888,68.17113120137907,3.6527999118003014,10.944892602302513,9.78393340862401,2.86557784813309,0.1103879291572107,0.7776977534851646,1.0975911896807768,1.2396028889649056
42.5,59.95639675630446,64.58240311547905,66.34708449228374,68.1735122235402,3.6528000228387856,10.944951550072776,9.784149134903375,2.866148861573861,0.11040290784073876,0.7777367251395156,1.0976392450643664,1.2396516640404986
42.6,59.956396790388496,64.58312697850187,66.3484728033355,68.17588123480098,3.652800027368318,10.94500921926118,9.784361660152486,2.866712981170621,0.11041774594320831,0.7777753581813043,1.0976868920391258,1.2397000172131036
42.7,59.95639680776755,64.5838471743029,66.34985410283603,68.1782383011343,3.652800065240427,10.945066575678284,9.784572558111428,2.8672722755244138,0.11043242738456771,0.7778136457656933,1.097734143396057,1.2397479840056966
42.8,59.956396823892625,64.5845637339616,66.35122843907364,68.18058349722462,3.652799943817836,10.945122280718559,9.784779630703635,2.86782381514283,0.11044693619286902,0.7778515154053506,1.0977808850161268,1.2397954122636645
42.9,59.95639683264657,64.58527667361805,66.35259584732859,68.18291688622193,3.6528000228986692,10.945178825333205,9.78498694949565,2.86837298215153,0.11046125656751075,0.7778890043160024,1.0978272143154164,1.2398424623232351
43.0,59.95639682859558,64.58598600960065,66.35395636273834,68.18523853070793,3.6528000230142004,10.945234269586262,9.78519133314878,2.868915546456996,0.11047537281855828,0.7779260235498532,1.097872984921378,1.2398889340486183
43.1,59.95639689456464,64.58669181794819,66.35531007098434,68.18754853582202,3.6528000228228725,10.945289156217129,9.785393665074368,2.8694526670141296,0.11048926945065196,0.7779625547764203,1.0979181865629228,1.2399348283945237
43.2,59.95639690006288,64.58739402945855,66.35665693383213,68.18984690082671,3.6528000223641013,10.9453434832734,9.78559393755651,2.869984322910007,0.11050293115220279,0.7779985659093648,1.097962781964211,1.2399801059610924
43.3,59.95639691202,64.58809270883809,66.35799702675169,68.19213372130694,3.652800007433869,10.945397150337401,9.785791982227815,2.8705102815737025,0.11051634280906317,0.7780340211502907,1.0980067264971598,1.2400247165125673
43.4,59.956396958261585,64.58878789396184,66.35933040209991,68.19440907276052,3.6528002359380136,10.945451943393046,9.785990719313624,2.8710344055341053,0.11052948959280355,0.7780689393688929,1.0980500806055695,1.2400687647928836
43.5,59.956396916746726,64.58947952059167,66.36065702504503,68.19667295607435,3.652800107937522,10.94550370248339,9.78618333597814,2.8715476576754195,0.11054235670076641,0.7781031708213201,1.0980925790048388,1.2401118738527064
43.6,59.95639693215862,64.59016770552634,66.36197701459476,68.19892550264358,3.6528000496592226,10.94555538082463,9.786374664254614,2.872056437032039,0.11055492982154246,0.7781367679733864,1.0981343462532014,1.2401542428181236
43.7,59.95639697721516,64.590852448443,66.3632903898016,68.2011667584061,3.6528000287473636,10.945606753187683,9.786564333520964,2.8725602478675833,0.11056719480381995,0.778169694072239,1.0981753342554568,1.2401958152325867
43.8,59.956397004274606,64.5915337349391,66.36459715747675,68.2033967584918,3.6528000231107796,10.94565766573455,9.78675209051661,2.8730587511811105,0.11057913777243297,0.7782019151098016,1.0982154997545106,1.2402365414831327
43.9,59.956397033328535,64.59221159634954,66.36589736312291,68.20561557056921,3.6527999016737462,10.945707209439213,9.786936446217904,2.8735499711585515,0.11059074509110202,0.7782333755737981,1.0982547576281696,1.2402763099039613
44.0,59.956397039657844,64.5928860333886,66.3671910259242,68.20782323954042,3.6528000204664814,10.94575785187998,9.787121439598101,2.8740392603004046,0.11060200362983481,0.7782641176781954,1.0982932106101524,1.240315285946978
44.1,59.95639704130631,64.59355707561376,66.36847818938624,68.21001983063346,3.6528000620739673,10.94580739287889,9.78730346894611,2.874521844725252,0.11061290028983703,0.7782940501982842,1.0983307037450503,1.2403532541598623
44.2,59.956397052515484,64.59422474977863,66.36975889439158,68.21220540648677,3.6528000223147234,10.945855803659345,9.78748248760475,2.874997663743688,0.11062342241658371,0.7783231448371559,1.0983672028662281,1.2403901771783703
44.3,59.95639703554995,64.59488904708964,66.37103315133261,68.21438000343626,3.652800022990004,10.945903928906286,9.787659879218413,2.875468553541867,0.11063355776274277,0.7783513994327043,1.0984027235776856,1.2404260907282563
44.4,59.95639705652205,64.59555002913586,66.37230103029572,68.2165437082783,3.652800021902152,10.945951476760836,9.7878351673371,2.8759338858387284,0.11064329434244445,0.7783787792468501,1.0984372182260043,1.2404609368764155
44.5,59.956397100636025,64.59620770230147,66.3735625541548,68.21869656728748,3.652800232288207,10.945999926103553,9.788010774636806,2.8763968760613623,0.11065262068591213,0.7784053017182301,1.0984707390195994,1.2404948046795556
44.6,59.95639708973131,64.59686202969186,66.37481770872178,68.2208385948641,3.652800025017531,10.946044917191784,9.788179566367155,2.8768480725403807,0.11066152513794818,0.7784308176223081,1.098503016591999,1.2405273079428822
44.7,59.956397107833446,64.59751308447112,66.37606657329387,68.22296988465654,3.652800025606326,10.94609078699283,9.788348644709245,2.877296895175923,0.11066999723089262,0.778455427461797,1.098534261992735,1.2405587696048017
44.8,59.95639707475849,64.59816082797755,66.37730913176401,68.22509044879159,3.6527999414288392,10.946135508616925,9.788514694587676,2.877738957040386,0.11067802626865837,0.7784790506561434,1.0985643368506786,1.2405889961141587
44.9,59.956397110372194,64.59880535736241,66.37854548345095,68.22720039733552,3.6528000218204895,10.94618081192511,9.78868055111067,2.8781780239930224,0.1106856023327222,0.7785017142138778,1.0985933094299465,1.240618098807005
45.0,59.956397135173674,64.59944663405633,66.37977561193014,68.22929974153536,3.6528002587045245,10.946226642723103,9.788846129253134,2.8786139922206786,0.1106927157213594,0.778523395986905,1.0986211525822136,1.2406460475140897
45.1,59.95639709495641,64.60008463650334,66.38099951506865,68.23138850450734,3.652800005089996,10.946268518420577,9.789004095064087,2.8790371505007144,0.11069935654590378,0.778543946799673,1.0986475941789633,1.240672450138298
45.2,59.9563971195992,64.60071946812786,66.3822172969561,68.2334667994989,3.6528000235524063,10.946311726873905,9.789163109157164,2.8794589887906907,0.11070551654947805,0.7785634987360108,1.0986729027029494,1.240697712275429
45.3,59.95639711709856,64.60135108133115,66.38342893291875,68.2355346298726,3.6528000516744004,10.9463544514603,9.78932020244842,2.8798755829997496,0.11071118699690555,0.7785819814570669,1.0986969563671172,1.240721662828238
45.4,59.956397141597016,64.60197952770952,66.38463448256219,68.23759207045748,3.6527998231197434,10.946394848557789,9.789472361980705,2.8802829516417425,0.11071635950752234,0.7785993236332649,1.0987196309938922,1.2407441269641548
45.5,59.956397125544704,64.6026047759582,66.38583393473648,68.23963913558427,3.6528000189271412,10.946437641316898,9.789627324910251,2.880691362993568,0.11072102710941822,0.7786156452936883,1.0987411695704141,1.2407654710199314
45.6,59.95639717982478,64.60322691593335,66.38702738127877,68.24167592699774,3.652800022157166,10.946478556250128,9.789778101204906,2.88109156550995,0.11072518188207668,0.7786308063197579,1.0987613143709294,1.240785322321998
45.7,59.95639717912734,64.60384587674267,66.388214777,68.24370242953755,3.6528006612813844,10.946523338700791,9.789934101941322,2.8814960476439144,0.1107288179422424,0.778644958660466,1.0987803682201913,1.240804134463691
45.8,59.95639713359317,64.60446167943846,66.3893961548297,68.24571869430136,3.6528000221276287,10.94655872387205,9.790073618887087,2.881876050500967,0.11073192656435255,0.7786577043034277,1.0987975765966977,1.2408208010596689
45.9,59.95639720519693,64.60507444816974,66.39057163533627,68.24772484674823,3.6528000228793958,10.94659801056595,9.790218428674109,2.8822604541403805,0.1107345040308488,0.7786694136890567,1.098813660944215,1.240836392634808
46.0,59.95639721320397,64.6056840739139,66.39174114038507,68.24972084295516,3.652800303290254,10.946638705070795,9.790364455856608,2.88264387283733,0.11073654436822986,0.7786800036201723,1.0988284700972397,1.2408506916639641
46.1,59.956397153105755,64.60629056733407,66.39290469361154,68.25170672539947,3.6528000387954633,10.946675095449066,9.790502356997552,2.8830139387871436,0.11073804129549997,0.7786892971287444,1.0988416724181034,1.2408632143433265
46.2,59.9563972123413,64.60689406948191,66.39406242952958,68.25368263073987,3.652800024271433,10.946712694799633,9.790641164279982,2.883382641337025,0.11073899112747407,0.7786974421968595,1.0988535597201485,1.2408743960591229
46.3,59.95639719546333,64.60749446091926,66.3952142607088,68.25564850646418,3.652800187758412,10.946751007980927,9.790780074625225,2.883748933897932,0.11073938947079368,0.7787044161937485,1.098864095223139,1.240884186711505
46.4,59.95639719494396,64.60809181786293,66.39636026618247,68.25760444157218,3.652800028200267,10.94678656574552,9.790913416553051,2.8841053173727977,0.11073923165537021,0.7787101090203153,1.0988730738717425,1.2408922880518405
46.5,59.956397235818045,64.60868617055034,66.39750048570181,68.25955049141758,3.6527999006554013,10.946821832970427,9.791045232955346,2.884457169434804,0.110738514701646,0.7787145841812202,1.098880623082948,1.2408988914999117
46.6,59.95639721021886,64.60927745871983,66.39863488182388,68.26148664543508,3.652800137933749,10.946859120412363,9.791179314627538,2.8848095340953903,0.11073723608577508,0.7787179026461252,1.0988868645500294,1.240904179383141
46.7,59.95639718455305,64.60986574050366,66.39976351780246,68.26341297859614,3.6528000278525883,10.946893495724575,9.791307595574516,2.885151739714036,0.11073539195892386,0.778719914443766,1.0988915148605596,1.2409077367129164
46.8,59.956397186719066,64.61045104773548,66.40088643437173,68.2653295465186,3.6528003196329024,10.946930156123372,9.791438592094222,2.88549509478939,0.11073298132019567,0.7787207653935793,1.0988948571926174,1.2409099831186723
46.9,59.95639721444485,64.611033391621,66.40200365459046,68.26723638958427,3.6528000277565,10.946962274854853,9.791561137374813,2.8858248183379653,0.11073000055525131,0.7787202523452272,1.098896504999456,1.2409103508041255
47.0,59.956397243312146,64.61161276819725,66.40311518847787,68.26913353690408,3.6527998968541806,10.946995017474256,9.791683696209558,2.886152151368516,0.11072644949654666,0.7787185223597124,1.098896742469167,1.2409092599569016
47.1,59.95639723448498,64.61218916359135,66.40422103750853,68.27102101013783,3.6528000203144737,10.947029035631934,9.791807344264503,2.8864785409949825,0.11072232726803752,0.7787155921032016,1.0988956031063353,1.2409067608779902
47.2,59.95639721845431,64.61276261097728,66.40532124311304,68.27289886480305,3.6528000234077536,10.947061736368093,9.791927845899098,2.886798394507198,0.11071763246024748,0.7787113839216014,1.0988929391688338,1.2409026365451379
47.3,59.956397226924814,64.613333144259,66.40641584723978,68.2747671566997,3.6527998130880674,10.947092479227821,9.792044161857183,2.887110356295469,0.11071236453887552,0.7787058778257676,1.0988887128594251,1.24089683156322
47.4,59.95639722275688,64.61390075042353,66.40750485178515,68.27662590736696,3.652800046212529,10.947125821631046,9.792163761960376,2.8874243498771253,0.11070652491544672,0.7786992070125861,1.098883179025158,1.24088972107715
47.5,59.95639725929925,64.61446547790989,66.40858831088033,68.27847518267342,3.652800288398039,10.947158757318146,9.792281734348917,2.8877338870490386,0.11070011314098467,0.7786912839362584,1.098876169273175,1.2408810565481383
47.6,59.95639725566863,64.61502728377236,66.40966620073334,68.2803149819928,3.6527992109653376,10.947182081434807,9.792383020101788,2.8880190297602417,0.11069312703175574,0.7786818410475528,1.0988671702820934,1.2408700811233535
47.7,59.95639723283573,64.61558619425324,66.41073855638976,68.28214535465408,3.6528000222950925,10.947218036959384,9.792504040770623,2.888328078153519,0.11068557486099476,0.7786715313812231,1.098857429786436,1.2408586307831468
47.8,59.956397242566055,64.61614225645887,66.41180543057254,68.2839663649071,3.65280002427756,10.94724792717394,9.792614199350504,2.8886204986943453,0.1106774520909083,0.7786598101835779,1.098845902999319,1.2408451655368846
47.9,59.95639729423408,64.61669548858308,66.41286685129634,68.28577805583208,3.652800021794927,10.947277335734105,9.792722646100954,2.888908443505637,0.11066876234804177,0.7786468444675373,1.0988329065160471,1.2408301495546403
48.0,59.956397279708746,64.61724582881703,66.41392277836093,68.28758041228883,3.6528000194740904,10.947306299510206,9.792829451215212,2.8891920291407667,0.11065950780810002,0.7786326403818966,1.0988184485229187,1.2408135924129842
48.1,59.95639729031775,64.61779335094401,66.41497328696262,68.28937351728538,3.65280001979362,10.947334840512436,9.792934660622986,2.8894713401413634,0.11064969095739201,0.7786172030052345,1.0988025347703978,1.2407954999940152
48.2,59.95639722823539,64.6183380000141,66.4160183425841,68.29115736027936,3.6528000111041203,10.947362882853009,9.793038160049655,2.8897462488259307,0.11063931457290341,0.7786005364983549,1.098785168635333,1.2407758741423505
48.3,59.95639728240331,64.61887991606974,66.41705807670485,68.2929320719784,3.6527999916927816,10.947390419541557,9.79313994805435,2.8900167771916556,0.11062838174888612,0.7785826457833195,1.0987663546444244,1.240754718404844
48.4,59.95639729883199,64.61941900581986,66.41809242200758,68.29469761368179,3.6527999454182596,10.947417343599334,9.793239859555557,2.890282730423085,0.11061689585878692,0.7785635357965921,1.0987460966649745,1.2407320346572686
48.5,59.956397256392975,64.61995526627985,66.41912138801376,68.29645401202075,3.6527998595307745,10.947443571572741,9.793337768016942,2.8905439648788476,0.1106048605669172,0.778543211899718,1.098724399003115,1.240707825273471
48.6,59.95639727100949,64.62048878763119,66.42014506353519,68.2982013610462,3.6527996922603365,10.947468818874079,9.793433217669705,2.8907999005747302,0.11059227972753488,0.7785216732127406,1.0987012536940959,1.2406820744439526
48.7,59.95639727745612,64.62101953677073,66.42116343231129,68.29993966523118,3.6527993951096875,10.947492754297775,9.793525676452065,2.8910498564450435,0.11057915745029694,0.7784989192747502,1.098676653043873,1.240654766277516
48.8,59.95639726963828,64.62154752075875,66.42217651223142,68.30166895803262,3.652798884372785,10.947514802603207,9.79361421282585,2.891292621935969,0.11056549799105897,0.7784749425774928,1.0986505755483447,1.2406258643778438
48.9,59.95639730235369,64.62207278802373,66.4231843563582,68.30338930277358,3.6528007924291903,10.947553214581134,9.793728713871566,2.8915678378062264,0.11055131406511877,0.7784502916094512,1.0986240599224706,1.2405968911696528
49.0,59.95639724873679,64.62259526335741,66.42418691238638,68.30510067295052,3.6528000286643443,10.94757271057015,9.793811436212012,2.8917989872545586,0.1105365954303818,0.7784239363670369,1.098595133164882,1.2405649398713647
49.1,59.95639728687053,64.62311507895048,66.42518430461797,68.30680319238147,3.652800034495571,10.947597149054383,9.79390144684088,2.892037879372385,0.11052135770250215,0.7783965910855908,1.098565149505372,1.2405319965215038
49.2,59.95639733150981,64.62363218780622,66.426176504665,68.30849685476878,3.652800041021427,10.947621205495574,9.793990039527024,2.8922729979618915,0.11050560406199911,0.7783681107194382,1.098533823476859,1.2404976354636468
49.3,59.956397275526534,64.62414652798859,66.42716347137059,68.31018164284953,3.6528000528362283,10.947644916686993,9.794077284641055,2.8925044605299175,0.11048934025685164,0.7783385091662212,1.0985011724294762,1.2404618760628927
49.4,59.95639731841828,64.62465824611623,66.42814534116971,68.3118576905462,3.6528000822435223,10.947668372849586,9.794163339999365,2.8927325004568285,0.11047257225453347,0.7783078003030636,1.0984672135259679,1.240424737534772
49.5,59.95639730856346,64.62516724989125,66.42912204694345,68.31352495833693,3.652800125957367,10.947691556137626,9.794248186488979,2.892957116542553,0.110455306199028,0.7782759976240183,1.0984319626635193,1.24038623662686
49.6,59.95639731680035,64.6256735983167,66.43009365040335,68.31518351635833,3.652800198299423,10.94771457073696,9.794332004739521,2.8931785722937233,0.11043754847457153,0.7782431171651633,1.0983954404106575,1.240346397001122
49.7,59.95639730533477,64.62617727644745,66.43106015023137,68.31683338099214,3.65280031453714,10.947737527373782,9.794414986056927,2.893397145296623,0.11041930566525071,0.7782091763039628,1.0983576695285513,1.2403052452242422
49.8,59.95639729098821,64.62667830645591,66.43202157667821,68.31847459544814,3.6528004889523134,10.947760529925494,9.794497310501681,2.8936130981480757,0.1104005845287119,0.7781741922407976,1.098318672191991,1.240262806877071
49.9,59.95639734381841,64.6271767466972,66.43297799078363,68.32010722909374,3.652800749606804,10.947783777764858,9.794579314423572,2.8938269005249557,0.11038139204034234,0.778138185029934,1.0982784757708695,1.2402191150553745
50.0,59.956397333222505,64.62767251896585,66.43392933721636,68.32173125211742,3.652801132294533,10.947807523836783,9.79466142183058,2.894039138199931,0.11036173538510437,0.7781011780405431,1.0982371135623012,1.24017421116457
50.1,59.956397343642166,64.62816569133005,66.43487568520932,68.32334674075162,3.65280169159791,10.94783215129332,9.7947442698385,2.894250679325976,0.11034162196299983,0.7780631974130044,1.0981946240138494,1.2401281442517276
50.2,59.95639733656105,64.62865624816713,66.43581703266598,68.32495371041605,3.652799081082882,10.9478344697278,9.79478990476233,2.894411237196761,0.11032104626106098,0.7780235682866684,1.098149712338187,1.2400790053081134
50.3,59.956397315051476,64.629144202117,66.43675340153798,68.32655219695663,3.6528000242227674,10.947861086452653,9.794874634178449,2.894621986005949,0.11030004140799807,0.7779836943875048,1.0981050362149327,1.2400306893485162
50.4,59.95639732105564,64.62962959223559,66.43768483624396,68.32814225530791,3.6528000205188005,10.947880811820264,9.79494740926109,2.894815280309288,0.1102785977765966,0.7779426627642266,1.0980588476772886,1.2399806216593252
50.5,59.95639734683867,64.63011242374876,66.43861135234516,68.32972391578024,3.6528000208188427,10.947900241175608,9.795019036482216,2.895005467900097,0.11025672671709043,0.7779006863149157,1.0980115394539611,1.2399293709086754
50.6,59.95639733036612,64.63059266490497,66.43953293387919,68.33129718177658,3.6528000274859,10.947919395582442,9.79508955992011,2.895192630133663,0.11023443604604041,0.7778577827215025,1.0979631328770756,1.2398769602226545
50.7,59.956397322373185,64.63107036065674,66.44044963019608,68.33286211229125,3.652800028423218,10.947938195846525,9.795158859461065,2.8953766305591992,0.11021173361166539,0.7778139661285007,1.0979136424705274,1.2398234027577324
50.8,59.95639731140845,64.63154551361572,66.44136145454428,68.33441873552566,3.6528000309709876,10.947956697464623,9.795227035417343,2.8955576247543604,0.11018862743815971,0.7777692553271995,1.097863091406835,1.2397687242018085
50.9,59.95639730498713,64.63201813927347,66.44226843112234,68.33596708896299,3.6528000373676255,10.947974920537032,9.795294130085622,2.8957356912228813,0.11016512561257125,0.7777236681127013,1.0978115008453049,1.2397129472216193
51.0,59.956397325307556,64.63248826308812,66.44317059259338,68.33750721725771,3.652798277737045,10.947980602018411,9.795340077633755,2.8958842532484144,0.11014122859606978,0.7776768545481837,1.0977581939491095,1.239655070319943
51.1,59.95639731769603,64.63295585818531,66.44406792700661,68.3390391270245,3.652801658009733,10.948021613707235,9.795443255580224,2.8961072290663163,0.11011697473043337,0.7776302662546187,1.0977059125960302,1.2395991076943687
51.2,59.956397319248886,64.63342096011338,66.44496047557075,68.34056287012233,3.6528013286422834,10.948036620965052,9.795503265539852,2.8962715538549557,0.11009233369455185,0.7775820837869835,1.0976511911224667,1.2395399660941244
51.3,59.95639736761067,64.63388360477293,66.44584827977364,68.34207849861296,3.6528010502176924,10.948051694072669,9.795562794810433,2.8964338349974876,0.11006733017800642,0.77753310538423,1.0975955314216324,1.2394798404798089
51.4,59.956397320084996,64.63434370532235,66.44673127650452,68.34358597541794,3.652800828111122,10.948066874683853,9.795621920587376,2.896594196340635,0.11004197261420519,0.7774833512244291,1.0975389585938786,1.239418758806895
51.5,59.95639737453085,64.63480140664609,66.44760960005922,68.34508543159518,3.6528006427627573,10.948082031579096,9.795680436981293,2.8967523862769453,0.11001626933181463,0.7774328340730864,1.0974814838208184,1.239356728955055
51.6,59.95639736181012,64.63525660386618,66.44848317192007,68.3465768168731,3.6528005005299486,10.948097213138192,9.79573843203065,2.8969085426265515,0.10999022884322249,0.7773815746560062,1.097423133115397,1.2392937801157005
51.7,59.95639735555485,64.63570935729247,66.4493520542829,68.348060200828,3.652800380172715,10.948112276412466,9.795795680474098,2.8970623876939086,0.10996385953550196,0.7773295863602883,1.0973639186814046,1.2392299214735396
51.8,59.95639731442633,64.63615964897667,66.4502162426538,68.34953559618816,3.6528002911717237,10.94812729134644,9.795852305479489,2.897214105452395,0.10993716997000323,0.777276889800311,1.097303866324481,1.2391651820111589
51.9,59.95639734237062,64.63660755982356,66.4510758167401,68.35100308739207,3.6528002172870027,10.948142149562122,9.795908138203286,2.897363492572676,0.10991016858484515,0.7772234992719916,1.0972429899422922,1.2390995733999461
52.0,59.956397327077696,64.63705302355129,66.45193073083104,68.35246265199639,3.652800166065166,10.94815690751174,9.795963279547562,2.8975107030874394,0.10988286396053429,0.7771694355238093,1.0971813155213663,1.2390331247876214
